Episode: 979, step: 8, Pop: 0/5, Epsilon: 0.03, Mean Loss: 4.14, Median Loss: 4.14, Std Loss: 4.14, Mean Reward: 5.43, Median Reward: 1.95, Std Reward: 217.00
Episode: 980, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 5.34, Median Loss: 5.34, Std Loss: 5.34, Mean Reward: 3.90, Median Reward: 1.95, Std Reward: 195.10
Episode: 981, step: 9, Pop: 2/5, Epsilon: 0.03, Mean Loss: 11.32, Median Loss: 11.32, Std Loss: 11.32, Mean Reward: 3.22, Median Reward: 0.95, Std Reward: 160.80
Episode: 982, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 8.11, Median Loss: 8.11, Std Loss: 8.11, Mean Reward: 4.53, Median Reward: 1.95, Std Reward: 226.40
Episode: 983, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 5.35, Median Loss: 5.35, Std Loss: 5.35, Mean Reward: 4.17, Median Reward: 0.95, Std Reward: 208.30
Episode: 984, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 5.07, Median Loss: 5.07, Std Loss: 5.07, Mean Reward: 4.41, Median Reward: 0.95, Std Reward: 220.50
Episode: 985, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 7.97, Median Loss: 7.97, Std Loss: 7.97, Mean Reward: 2.94, Median Reward: 0.95, Std Reward: 146.80
Episode: 986, step: 9, Pop: 2/5, Epsilon: 0.03, Mean Loss: 9.37, Median Loss: 9.37, Std Loss: 9.37, Mean Reward: 4.03, Median Reward: 1.95, Std Reward: 201.60
Episode: 987, step: 9, Pop: 0/5, Epsilon: 0.03, Mean Loss: 11.55, Median Loss: 11.55, Std Loss: 11.55, Mean Reward: 5.24, Median Reward: 0.95, Std Reward: 235.75
Episode: 988, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 9.03, Median Loss: 9.03, Std Loss: 9.03, Mean Reward: 4.31, Median Reward: 1.95, Std Reward: 215.40
Episode: 989, step: 9, Pop: 2/5, Epsilon: 0.03, Mean Loss: 8.77, Median Loss: 8.77, Std Loss: 8.77, Mean Reward: 3.81, Median Reward: 1.95, Std Reward: 190.70
Episode: 990, step: 9, Pop: 2/5, Epsilon: 0.03, Mean Loss: 9.59, Median Loss: 9.59, Std Loss: 9.59, Mean Reward: 3.53, Median Reward: 0.45, Std Reward: 176.70
Episode: 991, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 8.00, Median Loss: 8.00, Std Loss: 8.00, Mean Reward: 3.61, Median Reward: 1.95, Std Reward: 180.70
Episode: 992, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 10.69, Median Loss: 10.69, Std Loss: 10.69, Mean Reward: 4.78, Median Reward: 1.95, Std Reward: 239.20
Episode: 993, step: 9, Pop: 2/5, Epsilon: 0.03, Mean Loss: 7.50, Median Loss: 7.50, Std Loss: 7.50, Mean Reward: 4.10, Median Reward: 1.95, Std Reward: 205.00
Episode: 994, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 6.53, Median Loss: 6.53, Std Loss: 6.53, Mean Reward: 4.27, Median Reward: 0.95, Std Reward: 213.50
Episode: 995, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 4.57, Median Loss: 4.57, Std Loss: 4.57, Mean Reward: 4.40, Median Reward: 1.95, Std Reward: 219.80
Episode: 996, step: 9, Pop: 0/5, Epsilon: 0.03, Mean Loss: 7.68, Median Loss: 7.68, Std Loss: 7.68, Mean Reward: 4.59, Median Reward: 1.95, Std Reward: 229.50
Episode: 997, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 7.18, Median Loss: 7.18, Std Loss: 7.18, Mean Reward: 2.71, Median Reward: 1.95, Std Reward: 135.60
Episode: 998, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 9.22, Median Loss: 9.22, Std Loss: 9.22, Mean Reward: 3.52, Median Reward: 0.70, Std Reward: 176.00
Episode: 999, step: 9, Pop: 0/5, Epsilon: 0.03, Mean Loss: 5.67, Median Loss: 5.67, Std Loss: 5.67, Mean Reward: 4.63, Median Reward: 0.95, Std Reward: 231.40
Episode: 1000, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 7.88, Median Loss: 7.88, Std Loss: 7.88, Mean Reward: 3.38, Median Reward: 0.95, Std Reward: 169.00
